lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
de,11547.0,Elektrolyse,schlechte Erklärung,Roland.chem,2.0,3.0
de,11547.0,Elektrolyse,schlechte Erklärung,Nick B.,3.0,4.0
de,11547.0,Elektrolyse,schlechte Erklärung,88.217.92.96,0.0,5.0
de,11547.0,Elektrolyse,Zersetzungsspannung ,None,0.0,1.0
de,11547.0,Elektrolyse,Energieaufwand ,Eco-Ing.,0.0,1.0
de,11547.0,Elektrolyse,Fliegen mit H2 und oder Pflanzenöl in 40 Jahren  ,Eco-Ing.,0.0,1.0
de,11547.0,Elektrolyse,Reihenfolge der Gleichunge bei der Kathoden und Anoden Reaktion ,ZellOf4nt,0.0,1.0
de,11547.0,Elektrolyse,unterschiedl. Potenziale sauer und basisch ???? ,178.27.245.92,0.0,1.0
de,11547.0,Elektrolyse,unterschiedl. Potenziale sauer und basisch ???? ,DTeetz,1.0,2.0
de,11547.0,Elektrolyse,Brennstoffzelle? Kann alles sein ,None,0.0,1.0
de,11547.0,Elektrolyse,Erkenntnisse unvollständig ,DTeetz,0.0,1.0
de,11547.0,Elektrolyse,maximal erreichbare Stromdichten? ,94.100.73.42,0.0,1.0
de,11547.0,Elektrolyse,maximal erreichbare Stromdichten? ,Roland.chem,1.0,2.0
de,11547.0,Elektrolyse,Weblinks,None,0.0,1.0
de,11557.0,Antibiotikaresistenz,Top_Subtitle,None,0.0,1.0
de,11557.0,Antibiotikaresistenz,neue quelle: ,Hungchaka,0.0,1.0
de,11557.0,Antibiotikaresistenz,wie vor: ,Hungchaka,0.0,1.0
de,11557.0,Antibiotikaresistenz,wie vor: ,Muck,0.0,2.0
de,11576.0,Resistenz,Top_Subtitle,None,0.0,1.0
de,11576.0,Resistenz,Verwandte Artikel Siehe auch: ,Siehe-auch-Löscher,0.0,1.0
de,11576.0,Resistenz,Verwandte Artikel Siehe auch: ,Mapilem,0.0,2.0
de,11576.0,Resistenz,Verwandte Artikel Siehe auch: ,Siehe-auch-Löscher,1.0,3.0
de,11576.0,Resistenz,Resistenz von Pflanzen gegen Schadorganismen ,Zaungast,0.0,1.0
de,11576.0,Resistenz,Resistenz von Werkstoffen ,Oberfoerster,0.0,1.0
de,11576.0,Resistenz,Resistenz von Werkstoffen ,TheTruth90,0.0,2.0
de,11576.0,Resistenz,Resistenz von Werkstoffen ,Oberfoerster,1.0,3.0
de,11576.0,Resistenz,Resistenz von Werkstoffen ,TheTruth90,2.0,4.0
de,11576.0,Resistenz,Resistenz von Werkstoffen ,Oberfoerster,3.0,5.0
de,11576.0,Resistenz,Resistenz von Werkstoffen ,TheTruth90,0.0,6.0
de,11576.0,Resistenz,Resistenz gegen Desinfektionsmittel ,None,0.0,1.0
de,11576.0,Resistenz,Prinzipielle Frage: Resistenz'''en''',Grey_Geezer,0.0,1.0
de,11576.0,Resistenz,Pflanzenschutz ??? ,Blonder1984,0.0,1.0
de,11576.0,Resistenz,Typhus-Antibiotika-Resistenz a.d. Vormarsch ,Hungchaka,0.0,1.0
de,11576.0,Resistenz,Interwiki-Links ,ThomasPusch,0.0,1.0
de,11602.0,Steinlaus,Top_Subtitle,None,0.0,1.0
de,11602.0,Steinlaus,Zur Geschichte des Steinlaus-Lemmas ,Kurt Jansson,0.0,1.0
de,11602.0,Steinlaus,Zur Geschichte des Steinlaus-Lemmas ,W.,2.0,2.0
de,11602.0,Steinlaus,Das Archiv ... ,NatiSythen,0.0,1.0
de,11602.0,Steinlaus,Das Archiv ... ,Boonekamp,2.0,2.0
de,11602.0,Steinlaus,Das Archiv ... ,Stipriaan,0.0,3.0
de,11602.0,Steinlaus,Das Archiv ... ,Jeb,2.0,4.0
de,11602.0,Steinlaus,"""Irreführendes Bild"" ",Snevern,0.0,1.0
de,11602.0,Steinlaus,"""Irreführendes Bild"" ",W.,1.0,2.0
de,11602.0,Steinlaus,"""Irreführendes Bild"" ",Snevern,2.0,3.0
de,11602.0,Steinlaus,"""Irreführendes Bild"" ",J. Patrick Fischer,0.0,4.0
de,11602.0,Steinlaus,"""Irreführendes Bild"" ",W.,1.0,5.0
de,11602.0,Steinlaus,"""Irreführendes Bild"" ",Snevern,2.0,6.0
de,11602.0,Steinlaus,"""Irreführendes Bild"" ",W.,3.0,7.0
de,11602.0,Steinlaus,[http://de.wikipedia.org/w/index.php?title=Steinlaus&action=historysubmit&diff=71633898&oldid=71630180 Höchstgradiger Protest!!!] ,W.,0.0,1.0
de,11602.0,Steinlaus,[http://de.wikipedia.org/w/index.php?title=Steinlaus&action=historysubmit&diff=71633898&oldid=71630180 Höchstgradiger Protest!!!] ,Snevern,1.0,2.0
de,11602.0,Steinlaus,[http://de.wikipedia.org/w/index.php?title=Steinlaus&action=historysubmit&diff=71633898&oldid=71630180 Höchstgradiger Protest!!!] ,W.,2.0,3.0
de,11602.0,Steinlaus,[http://de.wikipedia.org/w/index.php?title=Steinlaus&action=historysubmit&diff=71633898&oldid=71630180 Höchstgradiger Protest!!!] ,W.,1.0,4.0
de,11602.0,Steinlaus,SZ und Nacktmull ,Aschmidt,0.0,1.0
de,11602.0,Steinlaus,SZ und Nacktmull ,J. Patrick Fischer,1.0,2.0
de,11602.0,Steinlaus,SZ und Nacktmull ,212.184.213.120,2.0,3.0
de,11602.0,Steinlaus,SZ und Nacktmull ,J. Patrick Fischer,3.0,4.0
de,11602.0,Steinlaus,Würdigung des Original-Sketches ,J. Patrick Fischer,1.0,1.0
de,11602.0,Steinlaus,Jahreszahl versus Auflage ,Wegner8,0.0,1.0
de,11602.0,Steinlaus,Jahreszahl versus Auflage ,MiBeck,0.0,2.0
de,11602.0,Steinlaus,Borges / Soziologenfußnote ,Polentarion/Kritikabschnitte,0.0,1.0
de,11602.0,Steinlaus,Borges / Soziologenfußnote ,Leif Czerny,2.0,2.0
de,11602.0,Steinlaus,Borges / Soziologenfußnote ,Polentarion/Kritikabschnitte,3.0,3.0
de,11602.0,Steinlaus,Borges / Soziologenfußnote ,Leif Czerny,4.0,4.0
de,11602.0,Steinlaus,Borges / Soziologenfußnote ,Polentarion/Kritikabschnitte,5.0,5.0
de,11602.0,Steinlaus,Borges / Soziologenfußnote ,Leif Czerny,2.0,6.0
de,11602.0,Steinlaus,Borges / Soziologenfußnote ,Polentarion/Kritikabschnitte,3.0,7.0
de,11602.0,Steinlaus,Borges / Soziologenfußnote ,Leif Czerny,0.0,8.0
de,11619.0,Pinneberg,Top_Subtitle,None,0.0,1.0
de,11619.0,Pinneberg,Höhenprofil,Jorre,0.0,1.0
de,11619.0,Pinneberg,Michael Stich,Mogelzahn,1.0,1.0
de,11619.0,Pinneberg,Michael Stich,Megahella,0.0,2.0
de,11619.0,Pinneberg,Michael Stich,MMüller,0.0,3.0
de,11619.0,Pinneberg,Brahms ,ChickenBrain,1.0,1.0
de,11619.0,Pinneberg,Brahms ,Mbshu,0.0,2.0
de,11619.0,Pinneberg,Ratsberg ,Zaibatsu,0.0,1.0
de,11619.0,Pinneberg,Werner von der Schulenburg ,PKasch,0.0,1.0
de,11619.0,Pinneberg,Werner von der Schulenburg ,PKasch,0.0,2.0
de,11619.0,Pinneberg,Drostei ,Horik,0.0,1.0
de,11619.0,Pinneberg,"""BIENEH"" ",Rmw73,0.0,1.0
de,11619.0,Pinneberg,"""BIENEH"" ",Sonnchen,0.0,2.0
de,11619.0,Pinneberg,"""BIENEH"" ",Rmw73,1.0,3.0
de,11619.0,Pinneberg,"""BIENEH"" ",Sonnchen,0.0,4.0
de,11619.0,Pinneberg,"""BIENEH"" ",Rmw73,1.0,5.0
de,11619.0,Pinneberg,"""BIENEH"" ",Sonnchen,0.0,6.0
de,11619.0,Pinneberg,''' Bildunterschrift''' ,None,0.0,1.0
de,11619.0,Pinneberg,Bürgermeister ,Felix König,1.0,1.0
de,11619.0,Pinneberg,T-Mobile Playgrounds relevant? ,Infinithil,0.0,1.0
de,11619.0,Pinneberg,T-Mobile Playgrounds relevant? ,Svelix,0.0,2.0
de,11619.0,Pinneberg,T-Mobile Playgrounds relevant? ,Thoeddel,0.0,3.0
de,11619.0,Pinneberg,Ergänzungen ,TeeBee,0.0,1.0
de,11619.0,Pinneberg,Stefan Raab ,Eintitan,0.0,1.0
de,11619.0,Pinneberg,VfL Pinneberg e.V. ,Q Ö,0.0,1.0
de,11619.0,Pinneberg,Moschee ,92.76.81.183,0.0,1.0
de,11619.0,Pinneberg,Moschee ,TeeBee,0.0,2.0
de,11619.0,Pinneberg,Grafen von Schauenburg ,Szilla,0.0,1.0
de,11619.0,Pinneberg,Petersen ,None,0.0,1.0
de,11619.0,Pinneberg,ÖPNV ,217.88.30.21,0.0,1.0
de,11619.0,Pinneberg,Konflikt Pinneberg und Hamburg ,Manunderyourbed,0.0,1.0
de,11619.0,Pinneberg,Konflikt Pinneberg und Hamburg ,Southpark,1.0,2.0
de,11619.0,Pinneberg,Konflikt Pinneberg und Hamburg ,Manunderyourbed,2.0,3.0
de,11619.0,Pinneberg,Konflikt Pinneberg und Hamburg ,Southpark,3.0,4.0
de,11619.0,Pinneberg,Konflikt Pinneberg und Hamburg ,Manunderyourbed,4.0,5.0
de,11619.0,Pinneberg,Konflikt Pinneberg und Hamburg ,Manunderyourbed,0.0,6.0
de,11619.0,Pinneberg,Kreisstadt? ,Fußballgeograph,0.0,1.0
de,11619.0,Pinneberg,Kreisstadt? ,ClausG,1.0,2.0
de,11619.0,Pinneberg,Helgoland ,None,0.0,1.0
de,11619.0,Pinneberg,{{Anker|deadurl_2015-10}} Defekter Weblink ,GiftBot,0.0,1.0
de,11653.0,Liste von Musikinstrumenten,Top_Subtitle,None,0.0,1.0
de,11653.0,Liste von Musikinstrumenten,Markennamen ,None,0.0,1.0
de,11653.0,Liste von Musikinstrumenten,aufgeräumt ,Zinnmann,0.0,1.0
de,11653.0,Liste von Musikinstrumenten,aufgeräumt ,Henriette Fiebig,0.0,2.0
de,11653.0,Liste von Musikinstrumenten,Sprach- und Namenswahl ,None,0.0,1.0
de,11653.0,Liste von Musikinstrumenten,Aus der List entfern ,Catrin,0.0,1.0
de,11653.0,Liste von Musikinstrumenten,Keine Instrumente ,None,0.0,1.0
de,11653.0,Liste von Musikinstrumenten,Instrumente in unüblichen Schreibweisen ,None,0.0,1.0
de,11653.0,Liste von Musikinstrumenten,Nicht identifizierte Instrumente ,None,0.0,1.0
de,11653.0,Liste von Musikinstrumenten,Schellenbaum,DonRolfo,3.0,1.0
de,11653.0,Liste von Musikinstrumenten,"Idiophon, Membranophon, Chordophon, Aerophon und Elektrophon ",Apfel3748,0.0,1.0
de,11653.0,Liste von Musikinstrumenten,"Idiophon, Membranophon, Chordophon, Aerophon und Elektrophon ",Anonym1234,0.0,2.0
de,11653.0,Liste von Musikinstrumenten,Aufbau der Liste ,Bertramz,0.0,1.0
de,11653.0,Liste von Musikinstrumenten,Aufbau der Liste ,PaterMcFly,1.0,2.0
de,11653.0,Liste von Musikinstrumenten,Aufbau der Liste ,Bertramz,2.0,3.0
de,11653.0,Liste von Musikinstrumenten,Aufbau der Liste ,PaterMcFly,3.0,4.0
de,11653.0,Liste von Musikinstrumenten,Aufbau der Liste ,Catrin,0.0,5.0
de,11653.0,Liste von Musikinstrumenten,Aufbau der Liste ,Bertramz,0.0,6.0
de,11674.0,Windkraftanlage/Archiv/2005,Top_Subtitle,None,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Größter Ertrag (Fehler?) ,Pikarl,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Größter Ertrag (Fehler?) ,Hadhuey,0.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Größter Ertrag (Fehler?) , Markus Schweiß,1.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Größter Ertrag (Fehler?) ,Schusch,2.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Größter Ertrag (Fehler?) , Markus Schweiß,3.0,5.0
de,11674.0,Windkraftanlage/Archiv/2005,Größter Ertrag (Fehler?) ,Hadhuey,0.0,6.0
de,11674.0,Windkraftanlage/Archiv/2005,Größter Ertrag (Fehler?) , Markus Schweiß,1.0,7.0
de,11674.0,Windkraftanlage/Archiv/2005,Größter Ertrag (Fehler?) ,Schusch,2.0,8.0
de,11674.0,Windkraftanlage/Archiv/2005,Größter Ertrag (Fehler?) ,Schusch,0.0,9.0
de,11674.0,Windkraftanlage/Archiv/2005,Absätze verschieben? ,Pikarl,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Absätze verschieben? ,Hadhuey,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Absätze verschieben? ,Pikarl,2.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Absätze verschieben? ,Hadhuey,3.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Absätze verschieben? ,Schusch,1.0,5.0
de,11674.0,Windkraftanlage/Archiv/2005,Absätze verschieben? ,Hadhuey,0.0,6.0
de,11674.0,Windkraftanlage/Archiv/2005,Absätze verschieben? ,Schusch,1.0,7.0
de,11674.0,Windkraftanlage/Archiv/2005,Besondere Formen der Einspeisung,Hadhuey,1.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Bild Bestandteile ,Hadhuey,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Bild Bestandteile ,Schusch,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Bild Bestandteile ,RobbyBer,2.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Abbremsen des Windes ,Zahnstein,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Abbremsen des Windes ,Zahnstein,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Abbremsen des Windes ,Stahlkocher,2.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Abbremsen des Windes ,Hadhuey,0.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Abbremsen des Windes ,Zahnstein,0.0,5.0
de,11674.0,Windkraftanlage/Archiv/2005,Überschriften ,Hadhuey,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Überschriften ,Zahnstein,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Drehzahlstarre Aktivstallanlage ,Zahnstein,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Drehzahlstarre Aktivstallanlage ,Hadhuey,0.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Drehzahlregelung ,Zahnstein,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Drehzahlregelung ,Hadhuey,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Drehzahlregelung ,Zahnstein,2.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Drehzahlregelung ,Zahnstein,0.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Drehzahlregelung ,Hadhuey,0.0,5.0
de,11674.0,Windkraftanlage/Archiv/2005,Drehzahlregelung ,Zahnstein,1.0,6.0
de,11674.0,Windkraftanlage/Archiv/2005,Drehzahlregelung ,Hadhuey,2.0,7.0
de,11674.0,Windkraftanlage/Archiv/2005,stall und pitch ,Zahnstein,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,stall und pitch ,Zahnstein,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,stall und pitch ,Hadhuey,0.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,stall und pitch ,Zahnstein,1.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,stall und pitch ,Zahnstein,2.0,5.0
de,11674.0,Windkraftanlage/Archiv/2005,Review vom 12. Januar 2005,Wiska Bodo,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Review vom 12. Januar 2005,Zahnstein,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Review vom 12. Januar 2005,Hadhuey,2.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Review vom 12. Januar 2005,Zahnstein,0.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Review vom 12. Januar 2005,Ikiwaner,1.0,5.0
de,11674.0,Windkraftanlage/Archiv/2005,Review vom 12. Januar 2005,62.227.67.164,2.0,6.0
de,11674.0,Windkraftanlage/Archiv/2005,Review vom 12. Januar 2005,Hadhuey,0.0,7.0
de,11674.0,Windkraftanlage/Archiv/2005,Review vom 12. Januar 2005,Ikiwaner,0.0,8.0
de,11674.0,Windkraftanlage/Archiv/2005,Anmerkungen zu Grundlagen und Energiewandlung 3. Absatz ,Thomas,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Anmerkungen zu Grundlagen und Energiewandlung 3. Absatz ,Thomas,2.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Anmerkungen zu Grundlagen und Energiewandlung 3. Absatz ,Hadhuey,0.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Anmerkungen zu Grundlagen und Energiewandlung 3. Absatz ,Thomas,2.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Anmerkungen zu Grundlagen und Energiewandlung 3. Absatz ,Zahnstein,1.0,5.0
de,11674.0,Windkraftanlage/Archiv/2005,Anmerkungen zu Grundlagen und Energiewandlung 3. Absatz ,Ikiwaner,0.0,6.0
de,11674.0,Windkraftanlage/Archiv/2005,Anmerkungen zu Grundlagen und Energiewandlung 3. Absatz ,Thomas,0.0,7.0
de,11674.0,Windkraftanlage/Archiv/2005,Anmerkungen zum Abschnitt Maschinenstrang 1. und 5. Absatz ,Thomas,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Anmerkungen zum Abschnitt Maschinenstrang 1. und 5. Absatz ,Zahnstein,2.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Anmerkungen zum Abschnitt Maschinenstrang 1. und 5. Absatz ,Thomas,3.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Anmerkungen zum Abschnitt Maschinenstrang 1. und 5. Absatz ,Hadhuey,0.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Anmerkungen zum Abschnitt Maschinenstrang 1. und 5. Absatz ,Hadhuey,0.0,5.0
de,11674.0,Windkraftanlage/Archiv/2005,Dena-Netzstudie ,Zahnstein,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Dena-Netzstudie ,Thomas,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Dena-Netzstudie ,Zahnstein,2.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Kontroverse Ansichten ,Abdull,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Kontroverse Ansichten ,Hadhuey,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Kontroverse Ansichten ,Arnomane,2.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Kontroverse Ansichten ,Thomas,3.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Kontroverse Ansichten ,Arnomane,4.0,5.0
de,11674.0,Windkraftanlage/Archiv/2005,Kontroverse Ansichten ,Hadhuey,5.0,6.0
de,11674.0,Windkraftanlage/Archiv/2005,Kompensation durch Abschaltung ,Hadhuey,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Kompensation durch Abschaltung ,Arnomane,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Kompensation durch Abschaltung ,Hadhuey,2.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Kompensation durch Abschaltung ,Arnomane,3.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Flettner-Rotor ,84.135.165.213,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Flettner-Rotor ,Hadhuey,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Flettner-Rotor ,62.226.144.1,2.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Flettner-Rotor ,Hadhuey,3.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Flettner-Rotor ,84.135.174.115,4.0,5.0
de,11674.0,Windkraftanlage/Archiv/2005,Wartung ,Tali,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Wartung ,MagicMark,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Wartung ,Hadhuey,2.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,"Absatz ""Energie des Windes"" ",Hadhuey,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,"Absatz ""Energie des Windes"" ",Arnomane,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,"Absatz ""Energie des Windes"" ",Hadhuey,2.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,"Absatz ""Energie des Windes"" ",Arnomane,3.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Mindestabstand ,Hadhuey,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Mindestabstand ,Arnomane,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Mindestabstand ,Arnomane,1.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Mindestabstand ,Hadhuey,2.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Mindestabstand ,Arnomane,3.0,5.0
de,11674.0,Windkraftanlage/Archiv/2005,Mindestabstand ,MagicMark,2.0,6.0
de,11674.0,Windkraftanlage/Archiv/2005,Mindestabstand ,Arnomane,3.0,7.0
de,11674.0,Windkraftanlage/Archiv/2005,Abschnitt Elektrik/Elektronik/Einspeisung  3. Absatz (Ausdruck und Begründung) ,Thomas,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Abschnitt Elektrik/Elektronik/Einspeisung  3. Absatz (Ausdruck und Begründung) ,Hadhuey,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Abschnitt Elektrik/Elektronik/Einspeisung  3. Absatz (Ausdruck und Begründung) ,Arnomane,1.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Abschnitt Landschaftsverbrauch / Was ist genau gemeint? Überarbeitung notwendig. ,Thomas,1.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Abschnitt Landschaftsverbrauch / Was ist genau gemeint? Überarbeitung notwendig. ,Hadhuey,2.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Arnomane,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Zahnstein,0.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Henriette Fiebig,0.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Zahnstein,1.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Achim Raschka,0.0,5.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Southpark,0.0,6.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Achim Raschka,1.0,7.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Hadhuey,1.0,8.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Southpark,2.0,9.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Hadhuey,1.0,10.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Southpark,2.0,11.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,APPER,0.0,12.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Zahnstein,1.0,13.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Arnomane,1.0,14.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Southpark,0.0,15.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Zahnstein,1.0,16.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Arnomane,1.0,17.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Thomas,0.0,18.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Arnomane,1.0,19.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Thomas,2.0,20.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Ikiwaner,0.0,21.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Arnomane,1.0,22.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Ikiwaner,2.0,23.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Arnomane,3.0,24.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Arnomane,0.0,25.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Arnomane,1.0,26.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Arnomane,1.0,27.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Arnomane,1.0,28.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Wiska Bodo,0.0,29.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Pasinger,0.0,30.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Berlinerin44,0.0,31.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,Priwo,0.0,32.0
de,11674.0,Windkraftanlage/Archiv/2005,Abstimmung bei den Exzellenten ,WalterDar,0.0,33.0
de,11674.0,Windkraftanlage/Archiv/2005,Übersicht Windenergie-Unternehmen ,Pikarl,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Übersicht Windenergie-Unternehmen ,Arnomane,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Übersicht Windenergie-Unternehmen ,Hadhuey,1.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Übersicht Windenergie-Unternehmen ,84.167.51.71,2.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Übersicht Windenergie-Unternehmen ,Zahnstein,3.0,5.0
de,11674.0,Windkraftanlage/Archiv/2005,Übersicht Windenergie-Unternehmen ,Hadhuey,4.0,6.0
de,11674.0,Windkraftanlage/Archiv/2005,Übersicht Windenergie-Unternehmen ,84.167.97.97,5.0,7.0
de,11674.0,Windkraftanlage/Archiv/2005,Übersicht Windenergie-Unternehmen ,Carl von Canstein,0.0,8.0
de,11674.0,Windkraftanlage/Archiv/2005,Bitte ,Arnomane,1.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Bitte ,Hadhuey,2.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Gliederung ,62.226.156.28,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Gliederung ,Zahnstein,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Gliederung ,Hadhuey,2.0,3.0
de,11674.0,Windkraftanlage/Archiv/2005,Gliederung ,Zahnstein,3.0,4.0
de,11674.0,Windkraftanlage/Archiv/2005,Gliederung ,Zahnstein,4.0,5.0
de,11674.0,Windkraftanlage/Archiv/2005,Gliederung ,Hadhuey,1.0,6.0
de,11674.0,Windkraftanlage/Archiv/2005,Gliederung ,Hadhuey,1.0,7.0
de,11674.0,Windkraftanlage/Archiv/2005,Umweltauswirkungen ,Zahnstein,0.0,1.0
de,11674.0,Windkraftanlage/Archiv/2005,Umweltauswirkungen ,Hadhuey,1.0,2.0
de,11674.0,Windkraftanlage/Archiv/2005,Umweltauswirkungen ,Zahnstein,2.0,3.0
